"files","Temp","Laser_power","Laser_Detuning"
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_146.363636_uW_-22_GHz_119_C_21_02_11_%5B171237%5D",119,146.363636,-22
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_146.363636_uW_-22_GHz_70_C_21_02_08_%5B224313%5D",70,146.363636,-22
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_146.363636_uW_-22_GHz_76_C_21_02_10_%5B204210%5D",76,146.363636,-22
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_146.363636_uW_-22_GHz_81_C_21_02_12_%5B024029%5D",81,146.363636,-22
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_146.363636_uW_-22_GHz_87_C_21_02_09_%5B114424%5D",87,146.363636,-22
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_146.363636_uW_-22_GHz_93_C_21_02_08_%5B114751%5D",93,146.363636,-22
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_146.363636_uW_-26_GHz_120_C_21_02_11_%5B162852%5D",120,146.363636,-26
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_146.363636_uW_-26_GHz_70_C_21_02_08_%5B215818%5D",70,146.363636,-26
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_146.363636_uW_-26_GHz_76_C_21_02_10_%5B195643%5D",76,146.363636,-26
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_146.363636_uW_-26_GHz_81_C_21_02_12_%5B015646%5D",81,146.363636,-26
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_146.363636_uW_-26_GHz_87_C_21_02_09_%5B105857%5D",87,146.363636,-26
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_146.363636_uW_-26_GHz_92_C_21_02_08_%5B110102%5D",92,146.363636,-26
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_146.363636_uW_-31_GHz_118_C_21_02_11_%5B154506%5D",118,146.363636,-31
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_146.363636_uW_-31_GHz_70_C_21_02_08_%5B211324%5D",70,146.363636,-31
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_146.363636_uW_-31_GHz_76_C_21_02_10_%5B191115%5D",76,146.363636,-31
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_146.363636_uW_-31_GHz_82_C_21_02_12_%5B011303%5D",82,146.363636,-31
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_146.363636_uW_-31_GHz_87_C_21_02_09_%5B101400%5D",87,146.363636,-31
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_146.363636_uW_-31_GHz_93_C_21_02_08_%5B101408%5D",93,146.363636,-31
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_146.363636_uW_-35_GHz_119_C_21_02_11_%5B150119%5D",119,146.363636,-35
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_146.363636_uW_-35_GHz_70_C_21_02_08_%5B202830%5D",70,146.363636,-35
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_146.363636_uW_-35_GHz_76_C_21_02_10_%5B182548%5D",76,146.363636,-35
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_146.363636_uW_-35_GHz_81_C_21_02_12_%5B002919%5D",81,146.363636,-35
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_146.363636_uW_-35_GHz_88_C_21_02_09_%5B092901%5D",88,146.363636,-35
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_146.363636_uW_-35_GHz_92_C_21_02_08_%5B092715%5D",92,146.363636,-35
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_146.363636_uW_-4_GHz_119_C_21_02_11_%5B200736%5D",119,146.363636,-4
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_146.363636_uW_-4_GHz_70_C_21_02_09_%5B014927%5D",70,146.363636,-4
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_146.363636_uW_-4_GHz_76_C_21_02_10_%5B234349%5D",76,146.363636,-4
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_146.363636_uW_-4_GHz_81_C_21_02_12_%5B053525%5D",81,146.363636,-4
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_146.363636_uW_-4_GHz_88_C_21_02_09_%5B145135%5D",88,146.363636,-4
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_146.363636_uW_-4_GHz_92_C_21_02_08_%5B145534%5D",92,146.363636,-4
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_146.363636_uW_-8_GHz_120_C_21_02_11_%5B192352%5D",120,146.363636,-8
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_146.363636_uW_-8_GHz_70_C_21_02_09_%5B010233%5D",70,146.363636,-8
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_146.363636_uW_-8_GHz_76_C_21_02_10_%5B225828%5D",76,146.363636,-8
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_146.363636_uW_-8_GHz_81_C_21_02_12_%5B045142%5D",81,146.363636,-8
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_146.363636_uW_-8_GHz_87_C_21_02_09_%5B140450%5D",87,146.363636,-8
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_146.363636_uW_-8_GHz_93_C_21_02_08_%5B140840%5D",93,146.363636,-8
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_146.363636_uW_10_GHz_120_C_21_02_11_%5B221848%5D",120,146.363636,10
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_146.363636_uW_10_GHz_70_C_21_02_09_%5B041008%5D",70,146.363636,10
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_146.363636_uW_10_GHz_77_C_21_02_11_%5B015953%5D",77,146.363636,10
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_146.363636_uW_10_GHz_81_C_21_02_12_%5B074632%5D",81,146.363636,10
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_146.363636_uW_10_GHz_87_C_21_02_09_%5B171158%5D",87,146.363636,10
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_146.363636_uW_10_GHz_92_C_21_02_08_%5B171613%5D",92,146.363636,10
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_146.363636_uW_15_GHz_119_C_21_02_11_%5B230243%5D",119,146.363636,15
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_146.363636_uW_15_GHz_70_C_21_02_09_%5B045703%5D",70,146.363636,15
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_146.363636_uW_15_GHz_77_C_21_02_11_%5B024514%5D",77,146.363636,15
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_146.363636_uW_15_GHz_81_C_21_02_12_%5B083015%5D",81,146.363636,15
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_146.363636_uW_15_GHz_87_C_21_02_09_%5B175851%5D",87,146.363636,15
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_146.363636_uW_15_GHz_92_C_21_02_08_%5B180237%5D",92,146.363636,15
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_146.363636_uW_1_GHz_119_C_21_02_11_%5B205119%5D",119,146.363636,1
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_146.363636_uW_1_GHz_69_C_21_02_09_%5B023621%5D",69,146.363636,1
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_146.363636_uW_1_GHz_76_C_21_02_11_%5B002910%5D",76,146.363636,1
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_146.363636_uW_1_GHz_81_C_21_02_12_%5B061907%5D",81,146.363636,1
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_146.363636_uW_1_GHz_87_C_21_02_09_%5B153821%5D",87,146.363636,1
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_146.363636_uW_1_GHz_93_C_21_02_08_%5B154230%5D",93,146.363636,1
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_146.363636_uW_5_GHz_119_C_21_02_11_%5B213502%5D",119,146.363636,5
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_146.363636_uW_5_GHz_70_C_21_02_09_%5B032316%5D",70,146.363636,5
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_146.363636_uW_5_GHz_76_C_21_02_11_%5B011432%5D",76,146.363636,5
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_146.363636_uW_5_GHz_82_C_21_02_12_%5B070250%5D",82,146.363636,5
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_146.363636_uW_5_GHz_87_C_21_02_09_%5B162509%5D",87,146.363636,5
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_146.363636_uW_5_GHz_92_C_21_02_08_%5B162922%5D",92,146.363636,5
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_171.818182_uW_-13_GHz_118_C_21_02_11_%5B184345%5D",118,171.818182,-13
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_171.818182_uW_-13_GHz_70_C_21_02_09_%5B001930%5D",70,171.818182,-13
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_171.818182_uW_-13_GHz_76_C_21_02_10_%5B221650%5D",76,171.818182,-13
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_171.818182_uW_-13_GHz_82_C_21_02_12_%5B041132%5D",82,171.818182,-13
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_171.818182_uW_-13_GHz_87_C_21_02_09_%5B132149%5D",87,171.818182,-13
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_171.818182_uW_-13_GHz_92_C_21_02_08_%5B132538%5D",92,171.818182,-13
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_171.818182_uW_-17_GHz_119_C_21_02_11_%5B180001%5D",119,171.818182,-17
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_171.818182_uW_-17_GHz_70_C_21_02_08_%5B233237%5D",70,171.818182,-17
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_171.818182_uW_-17_GHz_76_C_21_02_10_%5B213123%5D",76,171.818182,-17
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_171.818182_uW_-17_GHz_81_C_21_02_12_%5B032749%5D",81,171.818182,-17
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_171.818182_uW_-17_GHz_87_C_21_02_09_%5B123504%5D",87,171.818182,-17
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_171.818182_uW_-17_GHz_93_C_21_02_08_%5B123844%5D",93,171.818182,-17
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_171.818182_uW_-22_GHz_118_C_21_02_11_%5B171614%5D",118,171.818182,-22
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_171.818182_uW_-22_GHz_70_C_21_02_08_%5B224655%5D",70,171.818182,-22
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_171.818182_uW_-22_GHz_76_C_21_02_10_%5B204556%5D",76,171.818182,-22
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_171.818182_uW_-22_GHz_81_C_21_02_12_%5B024406%5D",81,171.818182,-22
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_171.818182_uW_-22_GHz_87_C_21_02_09_%5B114817%5D",87,171.818182,-22
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_171.818182_uW_-22_GHz_92_C_21_02_08_%5B115144%5D",92,171.818182,-22
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_171.818182_uW_-26_GHz_119_C_21_02_11_%5B163230%5D",119,171.818182,-26
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_171.818182_uW_-26_GHz_70_C_21_02_08_%5B220201%5D",70,171.818182,-26
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_171.818182_uW_-26_GHz_76_C_21_02_10_%5B200029%5D",76,171.818182,-26
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_171.818182_uW_-26_GHz_81_C_21_02_12_%5B020023%5D",81,171.818182,-26
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_171.818182_uW_-26_GHz_87_C_21_02_09_%5B110241%5D",87,171.818182,-26
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_171.818182_uW_-26_GHz_93_C_21_02_08_%5B110451%5D",93,171.818182,-26
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_171.818182_uW_-31_GHz_119_C_21_02_11_%5B154843%5D",119,171.818182,-31
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_171.818182_uW_-31_GHz_70_C_21_02_08_%5B211707%5D",70,171.818182,-31
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_171.818182_uW_-31_GHz_76_C_21_02_10_%5B191501%5D",76,171.818182,-31
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_171.818182_uW_-31_GHz_81_C_21_02_12_%5B011640%5D",81,171.818182,-31
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_171.818182_uW_-31_GHz_87_C_21_02_09_%5B101743%5D",87,171.818182,-31
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_171.818182_uW_-31_GHz_93_C_21_02_08_%5B101801%5D",93,171.818182,-31
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_171.818182_uW_-35_GHz_118_C_21_02_11_%5B150457%5D",118,171.818182,-35
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_171.818182_uW_-35_GHz_70_C_21_02_08_%5B203213%5D",70,171.818182,-35
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_171.818182_uW_-35_GHz_75_C_21_02_10_%5B182933%5D",75,171.818182,-35
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_171.818182_uW_-35_GHz_82_C_21_02_12_%5B003257%5D",82,171.818182,-35
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_171.818182_uW_-35_GHz_87_C_21_02_09_%5B093244%5D",87,171.818182,-35
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_171.818182_uW_-35_GHz_92_C_21_02_08_%5B093108%5D",92,171.818182,-35
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_171.818182_uW_-4_GHz_119_C_21_02_11_%5B201113%5D",119,171.818182,-4
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_171.818182_uW_-4_GHz_70_C_21_02_09_%5B015320%5D",70,171.818182,-4
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_171.818182_uW_-4_GHz_76_C_21_02_10_%5B234735%5D",76,171.818182,-4
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_171.818182_uW_-4_GHz_81_C_21_02_12_%5B053902%5D",81,171.818182,-4
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_171.818182_uW_-4_GHz_87_C_21_02_09_%5B145528%5D",87,171.818182,-4
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_171.818182_uW_-4_GHz_93_C_21_02_08_%5B145927%5D",93,171.818182,-4
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_171.818182_uW_-8_GHz_119_C_21_02_11_%5B192729%5D",119,171.818182,-8
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_171.818182_uW_-8_GHz_70_C_21_02_09_%5B010624%5D",70,171.818182,-8
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_171.818182_uW_-8_GHz_77_C_21_02_10_%5B230213%5D",77,171.818182,-8
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_171.818182_uW_-8_GHz_81_C_21_02_12_%5B045518%5D",81,171.818182,-8
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_171.818182_uW_-8_GHz_87_C_21_02_09_%5B140842%5D",87,171.818182,-8
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_171.818182_uW_-8_GHz_92_C_21_02_08_%5B141233%5D",92,171.818182,-8
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_171.818182_uW_10_GHz_119_C_21_02_11_%5B222229%5D",119,171.818182,10
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_171.818182_uW_10_GHz_70_C_21_02_09_%5B041401%5D",70,171.818182,10
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_171.818182_uW_10_GHz_77_C_21_02_11_%5B020338%5D",77,171.818182,10
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_171.818182_uW_10_GHz_81_C_21_02_12_%5B075009%5D",81,171.818182,10
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_171.818182_uW_10_GHz_88_C_21_02_09_%5B171550%5D",88,171.818182,10
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_171.818182_uW_10_GHz_92_C_21_02_08_%5B172005%5D",92,171.818182,10
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_171.818182_uW_15_GHz_119_C_21_02_11_%5B230620%5D",119,171.818182,15
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_171.818182_uW_15_GHz_70_C_21_02_09_%5B050056%5D",70,171.818182,15
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_171.818182_uW_15_GHz_76_C_21_02_11_%5B024900%5D",76,171.818182,15
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_171.818182_uW_15_GHz_81_C_21_02_12_%5B083352%5D",81,171.818182,15
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_171.818182_uW_15_GHz_87_C_21_02_09_%5B180243%5D",87,171.818182,15
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_171.818182_uW_15_GHz_92_C_21_02_08_%5B180622%5D",92,171.818182,15
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_171.818182_uW_1_GHz_120_C_21_02_11_%5B205456%5D",120,171.818182,1
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_171.818182_uW_1_GHz_70_C_21_02_09_%5B024014%5D",70,171.818182,1
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_171.818182_uW_1_GHz_77_C_21_02_11_%5B003255%5D",77,171.818182,1
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_171.818182_uW_1_GHz_81_C_21_02_12_%5B062244%5D",81,171.818182,1
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_171.818182_uW_1_GHz_87_C_21_02_09_%5B154213%5D",87,171.818182,1
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_171.818182_uW_1_GHz_92_C_21_02_08_%5B154623%5D",92,171.818182,1
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_171.818182_uW_5_GHz_119_C_21_02_11_%5B213839%5D",119,171.818182,5
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_171.818182_uW_5_GHz_70_C_21_02_09_%5B032704%5D",70,171.818182,5
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_171.818182_uW_5_GHz_76_C_21_02_11_%5B011817%5D",76,171.818182,5
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_171.818182_uW_5_GHz_81_C_21_02_12_%5B070627%5D",81,171.818182,5
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_171.818182_uW_5_GHz_87_C_21_02_09_%5B162900%5D",87,171.818182,5
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_171.818182_uW_5_GHz_92_C_21_02_08_%5B163313%5D",92,171.818182,5
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_197.272727_uW_-13_GHz_119_C_21_02_11_%5B184722%5D",119,197.272727,-13
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_197.272727_uW_-13_GHz_70_C_21_02_09_%5B002323%5D",70,197.272727,-13
"https://raw.githubusercontent.com/rach6230/Dash_app_Systematic_Testing/main/Version_2_Data_2/3D_Hanle_Sweep_197.272727_uW_-13_GHz_77_C_21_02_10_%5B222036%5D",77,197.272727,-13
